timestamp,accX,accY,accZ,step
1589438,0,7,209,0
1589449,-4,8,210,0
1589460,-8,6,209,0
1589471,-9,7,208,0
1589482,-13,8,209,0
1589493,-14,11,212,0
1589504,-14,14,214,0
1589515,-12,18,216,0
1589526,-11,24,215,0
1589537,-2,21,221,0
1589548,1,16,225,0
1589559,4,13,227,0
1589570,8,11,228,0
1589581,9,11,220,0
1589593,6,15,219,0
1589603,1,8,222,0
1589614,-2,3,227,0
1589625,-3,2,229,0
1589636,-3,7,239,0
1589647,-4,15,249,0
1589659,-14,27,254,1
1589669,-15,29,272,0
1589680,23,13,311,0
1589692,61,48,383,0
1589703,60,40,357,0
1589713,82,-11,333,0
1589724,96,5,347,0
1589735,79,20,342,0
1589746,50,20,293,0
1589757,30,16,240,0
1589768,-8,28,186,0
1589779,-31,-88,235,0
1589791,-3,-53,146,0
1589801,5,-8,162,0
1589812,32,-60,147,0
1589823,43,-29,160,0
1589834,67,-39,168,0
1589845,76,-24,175,0
1589856,84,-17,186,0
1589867,95,-2,203,0
1589878,92,-1,212,0
1589889,89,0,220,0
1589900,87,0,223,0
1589911,81,-1,220,0
1589922,71,-2,212,0
1589933,64,-4,205,0
1589945,59,-5,207,0
1589955,60,0,220,0
1589966,62,1,219,0
1589978,64,0,214,0
1589988,64,1,215,0
1589999,58,-2,218,0
1590010,47,-5,218,0
1590021,44,0,222,0
1590032,49,2,226,0
1590043,46,1,223,0
1590054,45,0,221,0
1590065,43,-1,217,0
1590076,39,0,218,0
1590087,36,1,220,0
1590098,34,1,216,0
1590110,32,4,216,0
1590120,28,5,218,0
1590131,23,7,221,0
1590142,14,7,222,0
1590153,7,6,223,0
1590164,2,9,227,0
1590175,-1,8,233,0
1590186,-3,11,234,0
1590197,-4,12,232,0
1590208,0,11,230,0
1590219,2,10,225,0
1590230,3,7,220,0
1590241,6,5,221,0
1590253,10,3,216,0
1590263,17,1,215,0
1590274,21,-1,217,0
1590285,24,0,218,0
1590296,28,-3,220,0
1590307,29,-6,220,0
1590318,29,-6,223,0
1590329,28,-2,225,0
1590341,30,-2,225,0
1590351,31,-1,226,0
1590362,29,-1,220,0
1590373,25,-2,219,0
1590384,19,-3,216,0
1590396,12,0,216,1
1590406,5,2,216,0
1590417,18,7,211,0
1590428,26,5,235,0
1590439,22,-33,253,0
1590450,18,-23,242,0
1590461,1,-4,239,0
1590472,-11,9,260,0
1590483,-17,15,280,0
1590494,-4,9,284,0
1590505,3,10,289,0
1590516,16,18,296,0
1590528,69,38,308,0
1590538,100,45,306,0
1590549,113,47,296,0
1590560,115,42,279,0
1590571,111,32,253,0
1590582,105,18,227,0
1590593,95,4,200,0
1590604,88,0,183,0
1590615,78,-7,164,0
1590626,75,-13,151,0
1590637,71,-16,143,0
1590648,67,-16,140,0
1590659,63,-14,146,0
1590670,63,-12,164,0
1590681,64,-8,184,0
1590693,68,7,212,0
1590703,66,15,237,0
1590714,56,14,258,0
1590725,56,15,278,0
1590736,47,13,282,0
1590747,38,10,278,0
1590758,31,8,271,0
1590769,21,9,267,0
1590780,14,11,260,0
1590792,7,4,253,0
1590803,3,0,237,0
1590813,1,4,231,0
1590824,1,10,230,0
1590835,4,13,233,0
1590846,10,13,235,0
1590857,23,14,229,0
1590868,28,6,217,0
1590879,25,2,213,0
1590891,26,4,213,0
1590901,24,5,209,0
1590912,22,5,210,0
1590923,19,3,210,0
1590934,19,1,211,0
1590945,14,1,207,0
1590956,13,2,204,0
1590967,13,2,203,0
1590978,13,5,203,0
1590989,12,8,206,0
1591000,9,7,206,0
1591011,6,10,208,0
1591022,5,15,207,0
1591033,5,17,213,0
1591045,3,21,221,0
1591055,1,26,227,0
1591066,-4,26,232,0
1591078,-10,21,234,0
1591088,-12,13,233,0
1591099,-14,15,229,0
1591111,-14,14,228,1
1591121,-13,17,225,0
1591133,-12,16,231,0
1591145,-11,12,238,0
1591155,-13,17,242,0
1591166,3,15,257,0
1591178,53,88,350,0
1591188,40,76,339,0
1591199,59,24,323,0
1591210,88,7,320,0
1591221,104,22,336,0
1591232,92,31,334,0
1591243,84,22,289,0
1591254,69,1,244,0
1591265,44,-3,214,0
1591276,24,-6,191,0
1591287,12,-20,176,0
1591298,4,-31,165,0
1591309,12,-36,163,0
1591320,26,-26,171,0
1591331,39,-16,180,0
1591342,63,1,190,0
1591353,75,11,197,0
1591365,92,18,206,0
1591375,104,25,215,0
1591386,114,26,218,0
1591397,119,23,220,0
1591408,118,24,224,0
1591419,108,25,227,0
1591430,92,27,226,0
1591441,77,24,225,0
1591453,71,18,219,0
1591463,66,18,214,0
1591474,68,14,212,0
1591485,71,12,210,0
1591497,82,14,208,0
1591507,80,13,211,0
1591518,80,11,217,0
1591529,79,12,220,0
1591540,81,12,223,0
1591551,80,14,220,0
1591562,76,15,219,0
1591573,73,16,217,0
1591584,71,17,217,0
1591595,66,17,221,0
1591606,64,18,222,0
1591617,59,19,222,0
1591628,55,19,222,0
1591639,49,22,227,0
1591650,47,22,226,0
1591661,43,20,228,0
1591672,38,22,228,0
1591683,33,24,229,0
1591694,31,26,230,0
1591705,34,26,233,0
1591716,34,25,234,0
1591728,37,24,234,0
1591738,39,22,234,0
1591749,40,22,233,0
1591760,41,21,233,0
1591771,39,19,233,0
1591782,37,16,230,0
1591793,35,13,232,0
1591804,28,7,231,0
1591817,27,12,228,1
1591828,27,15,228,0
1591838,34,12,227,0
1591849,46,17,223,0
1591860,57,17,219,0
1591871,65,-2,223,0
1591882,69,-28,224,0
1591893,68,-31,214,0
1591904,60,-23,206,0
1591916,50,-12,210,0
1591926,43,0,224,0
1591937,39,9,231,0
1591948,39,14,234,0
1591960,41,16,235,0
1591971,49,14,224,0
1591982,52,11,221,0
1591993,55,8,216,0
1592004,57,6,214,0
1592015,58,4,216,0
1592026,57,4,221,0
1592037,56,4,226,0
1592048,53,4,231,0
1592059,52,3,232,0
1592070,48,4,233,0
1592081,43,3,233,0
1592093,41,1,234,0
1592103,40,1,236,0
1592114,39,1,236,0
1592125,39,2,235,0
1592136,44,1,229,0
1592147,46,1,227,0
1592158,50,2,227,0
1592170,51,2,229,0
1592180,52,4,229,0
1592192,51,5,229,0
1592203,50,5,229,0
1592214,49,5,226,0
1592225,46,4,227,0
1592236,43,2,228,0
1592247,42,1,228,0
1592258,39,1,230,0
1592269,38,2,229,0
1592280,38,4,229,0
1592292,37,4,231,0
1592303,37,3,230,0
1592313,37,3,232,0
1592324,39,2,231,0
1592335,40,1,231,0
1592346,41,1,230,0
1592357,41,1,229,0
1592368,40,1,226,0
1592379,41,2,226,0
1592391,39,5,231,0
1592401,38,3,227,0
1592412,40,5,233,0
1592423,42,2,229,0
1592434,45,2,228,0
1592446,42,2,227,0
1592456,42,3,228,0
1592467,40,6,229,0
1592478,37,5,229,0
1592489,35,3,231,0
1592500,33,4,231,0
1592511,32,2,229,0
1592522,32,4,226,0
1592533,31,4,230,0
1592544,32,3,227,0
1592555,32,7,232,0
1592566,33,5,232,0
1592578,37,3,230,0
1592588,39,3,230,0
1592599,40,3,230,0
1592610,39,2,225,0
1592621,42,4,226,0
1592633,42,5,229,0
1592644,42,4,228,0
1592655,41,2,226,0
1592666,41,4,227,0
1592678,41,4,229,0
1592688,40,5,229,0
1592699,38,4,228,0
1592710,37,6,229,0
1592721,37,4,228,0
1592732,35,5,231,0
1592743,35,6,230,0
1592754,34,6,230,0
1592765,34,5,229,0
1592776,34,5,229,0
1592787,37,5,228,0
1592798,36,5,227,0
1592809,37,5,228,0
1592820,37,5,227,0
1592831,36,7,229,0
1592842,37,5,228,0
1592853,37,5,230,0
1592864,36,5,227,0
1592875,36,8,232,0
1592887,37,7,234,0
1592897,38,6,233,0
1592908,37,5,230,0
1592919,36,8,230,0
1592930,37,4,225,0
1592941,37,4,226,0
1592953,38,7,228,0
1592963,39,6,227,0
1592974,39,6,228,0
1592985,44,10,234,0
1592996,37,7,229,0
1593007,43,10,231,0
1593018,41,10,231,0
1593029,38,9,233,0
1593040,41,9,231,0
1593051,42,6,229,0
1593062,43,5,227,0
