timestamp,accX,accY,accZ,step
240754,10,56,227,0
240765,11,56,227,0
240776,13,56,225,0
240787,14,57,226,0
240798,15,55,226,0
240809,16,54,226,0
240820,15,54,225,0
240831,16,53,227,0
240842,17,53,226,0
240853,16,53,225,0
240864,19,53,225,0
240875,17,56,228,0
240886,16,55,229,0
240897,15,55,228,0
240908,14,54,227,0
240919,16,53,226,0
240930,16,54,227,0
240941,17,55,225,0
240952,17,55,226,0
240963,16,54,225,0
240974,15,54,225,0
240985,15,54,226,0
240997,14,54,227,0
241008,14,55,226,0
241019,12,55,227,0
241030,12,54,228,0
241041,11,55,228,0
241052,12,55,229,0
241063,12,55,230,0
241074,12,53,230,0
241085,13,53,227,0
241096,13,53,226,0
241107,11,55,225,0
241118,11,54,228,0
241129,10,54,229,0
241140,10,53,228,0
241151,11,54,229,0
241162,10,55,229,0
241173,13,54,226,0
241184,12,55,224,0
241195,14,53,225,0
241206,14,51,226,0
241217,14,53,227,0
241228,12,53,227,0
241239,13,51,227,0
241250,11,50,226,0
241261,12,52,226,0
241272,11,51,225,0
241283,12,49,225,0
241294,13,49,223,0
241305,14,50,223,0
241316,15,52,225,0
241327,16,53,224,0
241338,15,49,227,0
241349,13,47,228,0
241360,13,45,232,0
241371,14,47,231,0
241382,15,47,230,0
241393,14,53,226,0
241404,14,57,224,0
241415,14,56,224,0
241426,14,53,224,0
241437,12,48,227,0
241448,13,51,226,0
241459,14,56,225,0
241470,14,55,226,0
241481,15,53,226,0
241492,14,49,227,0
241503,13,49,227,0
241514,13,56,224,0
241525,10,56,222,0
241536,6,54,224,0
241547,4,53,226,0
241558,4,57,225,0
241569,3,59,226,0
241580,5,60,224,0
241591,8,60,224,0
241602,7,61,220,0
241613,7,63,221,0
241624,10,64,222,0
241635,13,65,221,0
241646,12,65,220,0
241657,11,65,221,0
241668,11,65,221,0
241679,11,66,221,0
241690,12,67,221,0
241701,13,66,222,0
241712,15,69,223,0
241723,19,68,222,0
241734,21,69,223,0
241745,23,69,224,0
241756,25,68,222,0
241767,28,69,221,0
241778,30,67,221,0
241789,30,69,218,0
241800,26,67,220,0
241811,23,65,223,0
241822,20,64,221,0
241833,14,65,218,0
241844,8,66,219,0
241855,5,65,219,0
241866,1,68,222,0
241877,-4,72,224,0
241888,-7,73,225,0
241899,-10,74,225,0
241910,-10,73,222,0
241921,-13,74,222,0
241932,-14,74,220,0
241943,-16,76,217,0
241954,-16,76,217,0
241965,-14,77,216,0
241976,-11,78,217,0
241987,-7,76,219,0
241998,-6,78,216,0
242009,-2,78,219,0
242020,-1,80,216,0
242031,-1,81,215,0
242042,0,82,214,0
242053,1,84,212,0
242064,0,87,211,0
242075,0,87,213,0
242086,0,91,216,0
242097,0,91,218,0
242108,0,91,215,0
242119,0,89,211,0
242130,0,90,210,0
242141,0,88,210,0
242152,-1,95,211,0
242163,-3,96,212,0
242174,-5,95,212,0
242185,-5,96,214,0
242196,-1,96,217,0
242207,1,96,220,0
242218,6,96,217,0
242229,11,100,214,0
242240,14,99,215,0
242251,9,98,218,0
242262,3,97,223,0
242273,-2,107,220,0
242284,-6,117,218,0
242295,-3,114,222,1
242306,-3,109,236,0
242317,-4,110,250,0
242328,-6,107,253,0
242339,-16,91,256,0
242350,-30,75,271,0
242361,-37,75,288,0
242372,-23,85,298,0
242383,8,94,305,0
242394,38,99,308,0
242405,55,95,307,0
242416,63,87,294,0
242427,62,81,272,0
242438,61,56,215,0
242449,65,36,193,0
242460,70,23,180,0
242471,78,8,173,0
242482,78,1,174,0
242493,72,1,178,0
242504,61,5,185,0
242515,45,17,190,0
242526,36,26,197,0
242537,32,32,207,0
242548,27,42,225,0
242559,22,56,239,0
242570,14,65,252,0
242581,7,73,259,0
242592,3,76,255,0
242603,9,71,252,0
242614,14,61,243,0
242625,17,50,229,0
242636,20,39,218,0
242647,24,38,215,0
242658,29,40,214,0
242669,30,43,217,0
242680,33,44,220,0
242691,36,46,216,0
242702,38,49,217,0
242713,39,47,211,0
242724,35,48,205,0
242735,30,49,204,0
242746,15,56,204,0
242757,8,58,204,0
242768,3,60,207,0
242779,-1,62,207,0
242791,-4,62,208,0
242802,-7,64,207,0
242813,-8,62,202,0
242824,-10,61,197,0
242835,-9,59,197,0
242846,-9,60,196,0
242857,-16,62,194,0
242868,-20,63,194,0
242879,-27,65,196,0
242890,-37,65,195,0
242901,-42,66,194,0
242912,-45,71,196,0
242923,-48,71,196,0
242934,-51,70,202,0
242945,-52,67,202,0
242956,-47,74,205,0
242967,-46,71,205,0
242978,-42,65,213,0
242989,-38,61,217,0
243000,-37,65,223,0
243011,-40,78,230,0
243022,-47,80,237,0
243033,-47,76,244,0
243044,-52,92,256,0
243055,-65,104,265,0
243066,-74,99,260,0
243077,-67,71,300,0
243088,-43,63,317,0
243099,-20,75,327,0
243110,16,76,339,1
243121,42,96,347,0
243132,55,99,348,0
243143,71,100,331,0
243154,85,72,317,0
243165,79,51,310,0
243176,60,70,251,0
243187,49,-107,437,0
243198,96,28,236,0
243209,70,-25,174,0
243220,65,12,138,0
243231,55,-4,137,0
243242,44,4,145,0
243253,34,3,156,0
243264,36,9,176,0
243275,38,8,186,0
243286,44,13,198,0
243297,49,21,212,0
243308,55,31,222,0
243319,50,41,221,0
243330,50,49,225,0
243341,52,56,225,0
243352,55,61,220,0
243363,60,52,211,0
243374,54,44,207,0
243385,46,45,205,0
243396,36,47,207,0
243407,27,48,205,0
243418,22,47,204,0
243429,20,45,202,0
243440,14,51,205,0
243451,11,52,211,0
243462,5,57,218,0
243473,-1,54,222,0
243484,-8,58,226,0
243495,-15,58,225,0
243506,-15,56,226,0
243517,-17,56,223,0
243528,-15,55,224,0
243539,-14,53,227,0
243550,-16,51,228,0
243561,-19,53,228,0
243572,-23,52,227,0
243583,-30,54,225,0
243594,-36,52,222,0
243605,-39,54,219,0
243616,-39,51,217,0
243627,-36,49,213,0
243638,-35,47,208,0
243649,-31,45,207,0
243660,-28,50,202,0
243671,-20,64,205,0
243682,-17,64,212,0
243693,-12,65,216,0
243704,-9,63,219,0
243715,-3,58,224,0
243726,1,54,231,0
243737,6,49,237,0
243748,9,44,242,0
243759,4,38,242,0
243770,-8,31,243,0
243781,-33,25,242,0
243792,-62,25,239,0
243803,-72,32,222,0
243814,-69,39,212,0
243825,-23,52,222,1
243836,-3,49,239,0
243847,7,38,256,0
243858,6,24,285,0
243869,29,34,300,0
243880,42,80,293,0
243891,53,97,293,0
243902,67,76,305,0
243913,84,53,317,0
243924,107,39,280,0
243935,115,43,244,0
243946,122,46,224,1
243957,118,53,211,0
243968,106,63,196,0
243979,90,74,187,0
243990,64,70,188,0
244001,51,74,209,0
244012,28,84,228,0
244023,-1,86,245,0
244034,-19,85,258,0
244045,-30,82,270,0
244056,-32,83,265,0
244068,-35,91,265,0
244079,-33,95,260,0
244090,-29,91,251,0
244101,-28,83,234,0
244112,-24,76,216,0
244123,-14,70,209,0
244134,8,57,194,0
244146,20,51,189,0
244157,30,47,182,0
244168,40,49,180,0
244179,47,50,181,0
244190,51,52,180,0
244201,46,52,184,0
244212,39,58,187,0
244223,31,56,188,0
244234,18,59,194,0
244245,4,60,197,0
244256,-12,53,196,0
244267,-18,45,199,0
244278,-27,64,198,0
244289,-37,69,204,0
244300,-39,58,204,0
244311,-26,51,200,0
244322,-26,89,180,0
244333,-26,111,181,0
244344,-27,105,182,0
244355,-33,87,180,0
244366,-44,82,186,0
244377,-50,80,205,0
244388,-47,67,218,0
244399,-43,60,225,0
244410,-31,63,223,0
244421,-31,77,239,0
244432,-38,85,278,0
244443,-49,113,279,0
244454,-68,124,281,0
244465,-82,108,280,0
244476,-77,84,289,0
244487,-69,97,301,0
244498,-61,110,307,0
244509,-56,136,286,1
244520,-40,122,282,0
244531,-6,83,309,0
244542,34,82,309,0
244553,60,88,297,0
244564,78,46,292,0
244575,83,62,320,0
244586,95,48,252,0
244597,69,10,187,0
244608,65,-3,164,0
244619,59,7,164,0
244630,49,11,158,0
244641,41,15,154,0
244652,35,18,156,0
244663,36,25,168,0
244674,36,22,175,0
244685,41,32,181,0
244696,50,43,188,0
244707,63,44,191,0
244718,62,36,194,0
244729,54,31,201,0
244740,36,44,211,0
244751,28,60,224,0
244762,25,71,235,0
244773,23,75,235,0
244784,18,76,228,0
244795,16,69,226,0
244806,13,68,225,0
244817,10,63,221,0
244828,2,61,214,0
244839,-4,56,214,0
244850,-12,55,209,0
244861,-23,56,206,0
244872,-29,54,203,0
244883,-26,54,206,0
244894,-23,55,208,0
244905,-15,64,219,0
244916,-13,67,224,0
244927,-11,71,225,0
244938,-12,76,226,0
244949,-15,75,222,0
244960,-19,74,222,0
244971,-22,68,216,0
244982,-23,70,212,0
244993,-25,69,209,0
245004,-25,67,212,0
245015,-23,65,212,0
245026,-19,62,212,0
245037,-11,63,209,0
245048,-6,65,207,0
245059,6,61,203,0
245070,13,60,204,0
245081,13,54,209,0
245092,14,51,215,0
245103,17,51,220,0
245114,19,54,222,0
245125,18,54,230,0
245136,16,59,238,0
245147,8,62,241,0
245158,0,66,230,0
245169,-11,73,220,0
245180,-21,76,212,0
245191,-15,76,209,0
245202,4,78,222,1
245213,39,72,296,0
245224,40,74,316,0
245235,19,84,344,0
245246,-2,93,361,0
245257,-9,97,348,0
245268,0,98,331,0
245279,31,97,296,0
245290,59,78,273,0
245301,80,60,249,0
245312,100,37,211,0
245323,102,30,177,0
245334,94,23,141,0
245345,73,16,120,0
245356,52,28,130,0
245367,13,51,181,0
245378,6,62,207,0
245389,1,80,234,0
245400,0,88,250,0
245411,4,89,260,0
245422,9,85,264,0
245433,14,86,270,0
245444,16,79,261,0
245455,15,70,252,0
245466,11,63,239,0
245477,7,60,227,0
245488,8,58,211,0
245499,14,57,200,0
245510,21,61,194,0
245521,24,57,186,0
245532,31,54,187,0
245543,32,59,191,0
245554,29,61,197,0
245565,20,63,201,0
245576,10,66,205,0
245587,2,71,207,0
245598,-1,74,208,0
245609,-3,70,206,0
245620,-5,67,206,0
245631,-7,63,201,0
245642,-10,59,196,0
245653,-3,55,194,0
245664,-4,57,193,0
245675,-5,60,186,0
245686,-14,77,189,0
245697,-21,73,194,0
245708,-24,64,197,0
245719,-22,67,195,0
245730,-29,77,200,0
245741,-39,67,216,0
245752,-41,57,229,0
245763,-28,45,239,0
245774,-12,59,255,0
245785,-20,66,274,0
245796,-18,62,273,0
245807,-14,79,258,0
245818,-30,109,251,0
245829,-53,120,259,1
245840,-60,112,307,0
245851,-56,136,327,0
245862,-65,144,312,0
245873,-58,106,290,0
245884,-31,71,302,0
245895,-5,74,316,0
245906,1,81,312,0
245917,10,66,292,0
245928,19,59,270,0
245939,30,25,278,0
245950,59,7,270,0
245961,62,18,231,0
245972,54,11,186,1
245983,42,11,166,0
245994,25,16,157,0
246005,19,19,159,0
246016,18,21,168,0
246027,28,27,184,0
246038,41,29,191,0
246049,50,28,194,0
246060,54,27,198,0
246071,51,25,205,0
246082,49,33,214,0
246093,39,44,215,0
246104,36,54,219,0
246115,26,59,217,0
246126,20,58,215,0
246137,11,62,220,0
246148,6,62,224,0
246159,2,62,223,0
246170,-1,59,215,0
246181,-4,57,208,0
246192,-9,57,201,0
246203,-12,55,196,0
246214,-13,55,194,0
246225,-17,55,198,0
246236,-18,55,205,0
246247,-19,59,215,0
246258,-18,64,224,0
246269,-19,66,229,0
246280,-23,66,232,0
246291,-28,69,232,0
246302,-31,69,227,0
246313,-37,64,213,0
246324,-35,63,212,0
246335,-34,64,210,0
246346,-32,65,209,0
246357,-25,64,209,0
246368,-19,65,213,0
246379,-14,63,215,0
246390,-9,61,218,0
246401,-5,57,212,0
246412,-5,53,206,0
246423,-6,53,200,0
246434,-10,56,208,0
246446,-12,54,223,0
246457,-10,42,229,0
246468,-12,35,212,0
246479,-19,35,191,0
246490,-22,50,180,0
246501,-29,53,183,0
246512,-25,56,196,0
246523,-16,61,221,0
246534,-5,58,253,0
246545,7,58,282,0
246556,15,49,304,0
246567,19,46,326,0
246578,12,62,341,1
246589,6,86,333,0
246600,-2,93,327,0
246611,32,73,325,0
246622,47,71,303,0
246633,54,72,274,0
246644,56,61,242,0
246655,61,44,211,0
246666,62,26,176,0
246677,60,32,146,0
246688,57,27,125,1
246699,53,32,123,0
246710,50,46,151,0
246721,48,59,188,0
246732,41,79,222,0
246743,31,92,255,0
246755,31,103,274,0
246766,24,100,274,0
246777,28,96,269,0
246788,20,86,258,0
246799,10,72,243,0
246810,1,65,231,0
246821,-5,58,219,0
246832,-6,60,214,0
246843,-1,62,210,0
246855,1,64,204,0
246866,3,65,201,0
246877,5,66,202,0
246888,5,66,201,0
246899,2,65,202,0
246910,-1,65,202,0
246921,-4,69,204,0
246932,-6,72,203,0
246943,-6,71,200,0
246954,-4,65,196,0
246965,-19,62,191,0
246976,-5,42,193,0
246987,-4,57,185,0
246998,-2,59,174,0
247009,-3,67,176,0
247020,-6,62,173,0
247031,-5,62,173,0
247042,-9,69,170,0
247053,-15,77,188,0
247064,-19,72,189,0
247075,-26,73,189,0
247086,-33,74,197,0
247097,-41,69,211,0
247108,-43,67,226,0
247119,-39,72,231,0
247130,-34,80,237,0
247141,-31,83,251,0
247152,-21,76,267,0
247163,-5,81,272,0
247174,-6,97,271,0
247185,-17,107,271,1
247196,-30,102,284,0
247207,-24,90,322,0
247218,-27,89,330,0
247229,-46,97,306,0
247240,-62,78,276,0
247251,-58,74,270,0
247262,-33,82,298,0
247273,-4,81,308,0
247284,32,57,294,0
247295,43,37,266,0
247306,23,53,260,1
247317,58,33,261,0
247328,78,28,243,0
247339,61,35,209,0
247350,52,23,175,0
247361,35,23,161,0
247372,26,22,159,0
247383,19,24,162,0
247394,26,24,171,0
247405,43,26,185,0
247416,59,30,193,0
247427,67,29,199,0
247438,64,30,203,0
247449,53,35,207,0
247460,44,36,206,0
247471,34,44,208,0
247482,23,54,212,0
247493,11,57,216,0
247504,4,59,217,0
247516,-1,60,228,0
247527,-5,58,227,0
247538,-8,57,223,0
247549,-9,56,212,0
247560,-10,54,207,0
247571,-13,53,202,0
247582,-13,52,201,0
247593,-12,53,199,0
247604,-14,57,199,0
247615,-16,59,205,0
247626,-16,63,213,0
247637,-17,65,220,0
247648,-17,69,228,0
247659,-19,73,231,0
247671,-20,73,227,0
247682,-22,68,220,0
247693,-25,68,216,0
247704,-28,65,215,0
247715,-32,62,213,0
247726,-34,63,210,0
247737,-36,63,210,0
247748,-34,62,209,0
247759,-31,62,205,0
247770,-28,58,203,0
247781,-25,56,204,0
247792,-20,59,205,0
247803,-12,52,212,0
247814,-12,54,214,0
247825,-12,55,214,0
247836,-4,59,213,0
247847,6,58,213,0
247858,10,59,212,0
247869,3,54,205,0
247880,-14,55,195,0
247891,-34,61,183,0
247902,-47,59,180,0
247913,-44,67,193,0
247924,-25,79,215,0
247935,-4,89,243,0
247946,11,95,261,0
247957,21,52,294,1
247968,11,29,298,0
247979,-17,21,308,0
247990,-28,38,322,0
248001,-6,65,332,0
248012,22,85,335,0
248023,58,80,348,0
248034,102,58,332,0
248045,140,46,290,0
248056,156,47,245,0
248067,161,48,216,0
248078,151,51,197,0
248089,136,56,188,0
248100,120,49,175,0
248111,99,30,159,0
248122,48,65,217,0
248133,19,75,236,0
248144,-3,82,247,0
248155,-19,83,253,0
248166,-39,87,253,0
248177,-44,90,252,0
248188,-45,89,250,0
248199,-45,88,246,0
248210,-35,78,238,0
248221,-25,73,227,0
248232,-20,70,211,0
248243,-11,63,202,0
248254,0,59,190,0
248265,9,58,190,0
248276,31,56,185,0
248288,37,57,188,0
248299,39,57,189,0
248310,41,56,193,0
248321,35,58,195,0
248332,28,58,199,0
248343,17,58,203,0
248354,10,58,204,0
248365,2,57,201,0
248376,-3,55,200,0
248387,-6,51,194,0
248398,-9,52,189,0
248409,-14,51,185,0
248420,-26,52,183,0
248431,-35,55,187,0
248442,-44,55,189,0
248453,-52,59,191,0
248464,-58,62,193,0
248475,-63,63,195,0
248486,-64,58,195,0
248497,-67,59,210,0
248508,-67,63,223,0
248519,-66,68,231,0
248530,-61,70,236,0
248541,-54,85,248,0
248552,-51,88,255,0
248563,-33,69,260,0
248574,-10,77,265,0
248585,-22,82,270,0
248596,-39,68,284,0
248607,-42,72,301,0
248618,-50,85,305,0
248629,-46,70,295,0
248640,-16,65,283,0
248651,27,68,317,1
248662,74,77,373,0
248673,111,91,377,0
248684,122,91,345,0
248695,98,75,313,0
248706,77,55,275,0
248717,97,21,263,0
248728,77,89,143,0
248739,38,-157,262,0
248750,77,44,154,0
248761,59,30,157,0
248772,51,-16,161,0
248783,45,25,164,0
248794,45,6,173,0
248805,42,21,181,0
248816,57,23,186,0
248827,79,25,199,0
248838,91,22,200,0
248849,96,23,202,0
248860,92,21,199,0
248871,81,38,201,0
248882,73,48,209,0
248893,70,64,217,0
248904,68,65,221,0
248915,62,67,221,0
248926,55,62,224,0
248937,45,66,218,0
248948,34,67,213,0
248959,22,64,207,0
248970,11,62,202,0
248981,4,58,197,0
248992,-6,64,204,0
249003,-16,65,213,0
249014,-25,65,218,0
249025,-32,65,223,0
249036,-33,64,223,0
249047,-39,65,219,0
249058,-37,64,221,0
249069,-33,67,226,0
249080,-31,67,227,0
249091,-30,67,225,0
249102,-31,68,225,0
249113,-36,70,227,0
249124,-43,69,227,0
249135,-48,65,230,0
249146,-50,57,224,0
249157,-57,55,214,0
249168,-61,51,208,0
249179,-64,55,204,0
249190,-63,51,197,0
249201,-48,58,189,0
249212,-41,76,193,0
249223,-32,71,207,0
249234,-24,65,210,0
249245,-15,60,209,0
249257,-8,61,207,0
249268,0,56,206,0
249279,5,55,209,0
249290,5,50,215,0
249301,-9,51,222,0
249312,-23,46,223,0
249323,-33,56,222,0
249334,-34,50,227,0
249345,-18,45,248,1
249356,-2,36,254,0
249367,-3,31,263,0
249378,-16,26,290,0
249389,-11,22,304,0
249400,-8,41,309,0
249411,-15,52,325,0
249422,-4,39,360,0
249433,32,50,362,0
249444,62,79,331,0
249455,88,91,294,0
249466,113,89,264,0
249477,126,80,222,0
249488,127,76,188,0
249499,100,41,116,0
249510,76,26,118,0
249521,54,31,143,0
249532,33,39,183,0
249543,8,51,221,0
249554,-9,66,249,0
249565,-24,72,274,0
249576,-30,59,282,0
249587,-41,78,265,0
249598,-42,87,267,0
249609,-27,68,262,0
249620,-12,62,255,0
249631,-2,52,247,0
249643,12,50,224,0
249654,18,51,214,0
249665,21,50,205,0
249676,24,49,198,0
249687,26,47,192,0
249698,26,42,187,0
249709,24,45,183,0
249720,19,42,187,0
249731,12,38,189,0
249742,4,38,192,0
249753,-3,36,194,0
249764,-9,37,198,0
249775,-10,39,203,0
249786,-11,43,205,0
249797,-15,43,199,0
249808,-20,42,197,0
249819,-28,42,193,0
249830,-35,47,193,0
249841,-42,51,193,0
249852,-48,53,194,0
249863,-54,53,196,0
249874,-57,52,199,0
249885,-58,51,205,0
249896,-58,54,209,0
249907,-62,56,213,0
249918,-63,53,214,0
249929,-67,53,219,0
249940,-69,56,222,0
249951,-67,65,223,0
249962,-65,87,221,0
249973,-60,65,235,0
249984,-46,38,245,0
249995,-35,34,253,0
250006,-35,49,256,1
250017,-41,55,261,0
250028,-47,51,269,0
250039,-51,43,288,0
250050,-51,42,312,0
250061,-45,41,330,0
250072,-39,44,341,0
250083,-32,47,347,0
250094,-19,58,348,0
250105,3,88,344,0
250116,37,64,300,0
250127,33,27,284,0
250138,25,23,291,0
250149,20,54,270,0
250160,29,39,227,0
250171,49,6,180,0
250183,45,0,150,0
250194,30,19,134,0
250205,43,18,130,0
250216,50,11,129,0
250227,55,27,141,0
250238,63,26,167,0
250249,71,41,184,0
250260,87,61,215,0
250271,86,64,226,0
250282,77,64,238,0
250293,62,60,235,0
250304,40,57,228,0
250315,24,54,223,0
250326,14,54,219,0
250337,9,53,220,0
250348,6,55,219,0
250359,2,54,215,0
250370,-1,55,212,0
250381,-6,61,213,0
250392,-12,64,214,0
250403,-22,65,209,0
250414,-35,55,206,0
250425,-40,52,207,0
250436,-47,51,208,0
250447,-47,53,211,0
250458,-44,58,213,0
250469,-46,58,213,0
250480,-44,57,214,0
250491,-42,58,214,0
250502,-38,62,215,0
250513,-38,65,213,0
250525,-35,65,215,0
250536,-37,70,219,0
250547,-40,69,223,0
250558,-44,68,225,0
250569,-46,66,221,0
250580,-47,64,221,0
250591,-44,62,215,0
250602,-43,63,213,0
250613,-44,63,214,0
250624,-38,63,214,0
250635,-33,62,211,0
250646,-26,56,206,0
250657,-20,57,203,0
250668,-15,60,203,0
250679,-11,62,203,0
250690,-9,62,205,0
250701,-1,63,210,0
250712,32,66,221,0
250723,27,56,221,0
250734,7,43,212,0
250745,-27,37,203,0
250756,-64,39,199,0
250767,-80,46,204,1
250778,-84,66,225,0
250789,-71,79,253,0
250801,-57,93,272,0
250812,-40,86,282,0
250823,-26,81,285,0
250834,-34,68,284,0
250845,-47,50,293,0
250856,-59,42,298,0
250867,-26,63,300,0
250878,6,80,312,0
250889,34,74,320,0
250900,66,58,311,0
250911,91,50,280,0
250922,105,53,238,0
250933,112,54,203,0
250944,118,57,180,0
250955,125,54,156,0
250966,123,50,147,0
250977,118,44,157,0
250988,96,41,171,0
250999,76,38,190,0
251010,42,58,240,0
251021,31,67,254,0
251032,24,79,262,0
251043,21,88,262,0
251054,16,95,258,0
251065,10,94,254,0
251076,9,83,237,0
251087,8,71,225,0
251098,8,65,216,0
251109,5,59,210,0
251120,3,55,203,0
251131,4,50,208,0
251142,6,45,207,0
251153,5,42,208,0
251164,4,40,201,0
251175,3,45,204,0
251186,4,49,203,0
251197,2,53,206,0
251208,1,54,207,0
251219,-1,57,212,0
251230,-1,60,215,0
251241,-5,61,213,0
251252,-11,57,207,0
251263,-13,56,198,0
251274,-24,56,191,0
251285,-25,62,183,0
251296,-3,63,189,0
251307,-26,70,160,0
251318,-20,56,171,0
251329,-18,70,171,0
251340,-26,78,185,0
251351,-29,74,199,0
251362,-28,66,207,0
251373,-29,70,208,0
251384,-32,82,218,0
251395,-40,89,225,0
251406,-43,86,231,0
251417,-48,82,241,0
251428,-49,79,252,0
251439,-42,72,263,0
251450,-32,67,266,0
251461,-22,77,266,0
251472,-16,79,266,0
251483,-32,91,251,0
251494,-37,92,261,1
251505,-41,96,275,0
251516,-39,72,302,0
251527,-28,87,297,0
251538,-12,104,303,0
251549,9,89,327,0
251560,46,78,327,0
251571,61,87,319,0
251582,39,72,309,0
251593,38,46,302,0
251604,56,37,289,0
251615,54,39,243,0
251626,38,22,197,0
251637,37,12,185,0
251648,32,20,178,0
251659,24,12,173,0
251670,20,12,174,0
251681,23,14,186,0
251692,32,18,197,0
251703,45,21,200,0
251714,56,21,201,0
251726,62,17,200,0
251737,60,15,199,0
251748,53,17,200,0
251759,47,24,203,0
251770,42,32,212,0
251781,36,55,226,0
251792,29,61,226,0
251803,19,63,225,0
251814,14,61,222,0
251825,12,59,217,0
251836,8,55,214,0
251847,3,54,208,0
251858,-3,52,207,0
251870,-6,51,207,0
251881,-12,49,205,0
251892,-14,47,208,0
251903,-15,50,212,0
251914,-14,54,219,0
251925,-15,60,231,0
251936,-12,62,237,0
251947,-11,65,239,0
251958,-11,65,238,0
251969,-9,64,235,0
251980,-10,64,232,0
251991,-12,61,227,0
252002,-14,58,221,0
252013,-17,55,215,0
252024,-22,54,213,0
252035,-24,53,212,0
252046,-24,53,215,0
252057,-21,55,214,0
252068,-19,54,219,0
252079,-9,57,224,0
252090,-6,58,226,0
252101,-3,60,229,0
252112,-1,62,232,0
252123,1,62,231,0
252134,-1,64,230,0
252145,-2,62,231,0
252156,-4,60,226,0
252167,-4,62,222,0
252178,-2,65,220,0
252189,-2,65,220,0
252200,1,69,218,0
252211,1,73,219,0
252222,2,76,222,0
252233,-5,66,223,0
252244,-14,61,221,0
252255,-17,57,219,0
252266,-15,60,219,0
252277,-14,67,218,0
252288,-8,65,218,1
252299,-2,44,225,0
252310,-1,27,234,0
252321,-6,25,234,0
252332,-10,20,227,0
252343,-22,8,230,0
252354,-39,-2,244,0
252365,-46,-5,251,0
252376,-40,9,253,0
252387,16,40,258,0
252398,54,58,266,0
252409,66,61,274,0
252420,70,52,294,0
252431,74,41,299,0
252442,68,44,294,0
252453,65,51,282,0
252464,65,47,273,0
252475,69,38,262,0
252486,73,29,249,0
252497,76,18,231,0
252508,75,9,220,0
252519,70,2,211,0
252530,67,-8,199,0
252541,69,-13,194,0
252552,74,-15,188,0
252563,76,-8,187,0
252574,71,3,190,0
252585,64,1,184,0
252596,53,13,187,0
252607,43,22,188,0
252618,35,37,205,0
252629,24,41,219,0
252640,16,53,232,0
252652,1,65,241,0
252663,-5,63,263,0
252674,-8,60,279,0
252685,-20,70,280,0
252696,-29,73,276,0
252707,-32,67,271,0
252718,-25,60,264,0
252729,-16,59,259,0
252740,-8,53,248,0
252751,-2,53,231,0
252762,2,50,215,0
