timestamp,accX,accY,accZ,step
178271,36,21,260,0
178282,53,15,243,0
178293,63,8,226,0
178304,63,5,212,0
178315,60,2,201,0
178327,54,2,194,0
178337,43,3,196,0
178349,33,2,201,0
178360,25,1,198,0
178371,19,2,198,0
178382,18,0,202,0
178393,17,-1,203,0
178404,19,-1,207,0
178416,14,1,217,0
178427,9,1,221,0
178437,8,-4,232,0
178448,6,-7,233,0
178459,2,-6,226,0
178470,0,-5,220,0
178481,-1,-8,220,0
178492,0,-8,213,0
178503,0,-1,206,0
178514,1,1,200,0
178525,0,0,205,0
178536,-3,2,206,0
178547,-8,8,210,0
178558,-12,8,215,0
178569,-14,1,223,0
178580,-8,-5,228,0
178592,-2,-10,236,0
178602,1,-16,249,0
178613,2,-16,258,0
178624,2,-11,261,0
178635,2,-11,258,0
178646,1,-15,252,0
178657,6,-16,254,0
178668,57,20,295,0
178680,64,88,322,1
178691,72,63,306,0
178702,95,27,302,0
178712,92,5,289,0
178723,121,43,299,0
178734,113,92,338,0
178745,41,32,235,0
178756,28,-1,191,0
178767,15,-21,154,0
178778,10,-38,134,0
178789,10,-46,137,0
178800,11,-60,149,0
178811,7,-55,163,0
178822,4,-26,188,0
178833,16,10,219,0
178844,32,27,233,0
178855,59,31,239,0
178866,74,38,234,0
178877,88,44,227,0
178888,96,38,213,0
178899,100,27,204,0
178910,86,24,205,0
178921,69,20,211,0
178932,57,19,213,0
178943,47,22,215,0
178954,36,25,220,0
178965,32,22,223,0
178977,28,19,223,0
178987,23,13,223,0
178998,19,11,223,0
179009,18,9,222,0
179020,18,10,225,0
179031,16,4,228,0
179042,17,2,231,0
179053,20,0,229,0
179064,22,1,225,0
179075,31,-4,215,0
179086,35,-1,213,0
179097,35,0,213,0
179108,36,0,211,0
179119,36,0,209,0
179131,33,1,211,0
179141,33,9,221,0
179152,28,15,225,0
179163,23,16,231,0
179174,22,15,234,0
179185,20,12,232,0
179196,23,9,231,0
179207,26,12,235,0
179218,24,14,232,0
179229,23,10,230,0
179240,28,13,226,0
179252,30,12,225,0
179262,29,11,225,0
179273,24,14,221,0
179284,21,11,222,0
179295,20,12,224,0
179306,18,14,228,0
179317,16,16,231,0
179328,17,17,234,0
179339,17,19,236,0
179350,16,21,238,0
179361,16,26,238,0
179372,11,31,239,0
179383,9,31,239,0
179394,6,30,236,0
179405,0,27,232,0
179417,-2,25,230,0
179427,-6,27,231,0
179438,-10,28,231,0
179449,-13,31,232,0
179460,-17,35,235,0
179471,-21,39,235,0
179482,-21,46,236,0
179493,-3,48,228,0
179504,1,33,254,0
179515,5,11,274,0
179527,0,29,263,1
179537,-15,20,253,0
179548,-15,24,254,0
179559,-4,35,261,0
179570,23,24,282,0
179581,36,11,291,0
179592,47,2,296,0
179603,59,1,290,0
179614,66,-2,284,0
179625,70,-14,271,0
179636,71,-20,247,0
179647,67,-39,222,0
179658,72,-54,197,0
179669,80,-64,174,0
179680,87,-66,159,0
179692,85,-65,149,0
179702,83,-59,152,0
179713,80,-45,168,0
179724,80,-34,192,0
179735,82,-14,233,0
179746,76,-1,261,0
179757,88,24,293,0
179768,97,32,306,0
179779,84,35,291,0
179791,78,38,283,0
179802,72,34,276,0
179812,70,37,264,0
179823,62,38,254,0
179834,56,34,240,0
179845,49,27,227,0
179856,47,20,212,0
179867,44,20,198,0
179878,42,19,192,0
179889,42,16,189,0
179900,39,5,192,0
179911,34,3,191,0
179922,31,3,196,0
179933,28,1,199,0
179946,26,0,207,0
179956,20,0,201,0
179967,16,-1,207,0
179978,12,-4,209,0
179989,11,-6,210,0
180000,5,-1,212,0
180012,2,-1,207,0
180023,2,-2,209,0
180034,-1,-3,201,0
180045,0,-5,203,0
180056,-2,-5,203,0
180067,-4,-8,204,0
180078,-4,-10,207,0
180089,-1,-17,209,0
180100,3,-17,216,0
180111,1,-4,223,0
180122,0,-8,234,0
180133,2,-20,241,0
180144,8,-29,246,0
180155,17,-36,255,0
180166,26,-32,258,0
180177,29,-28,260,0
180189,5,-30,263,0
180200,5,-35,274,0
180211,45,-15,345,0
180222,37,22,351,0
180233,43,-12,319,0
180244,50,-34,304,0
180255,30,-25,302,0
180266,36,-33,308,0
180277,58,9,342,0
180288,46,18,326,0
180299,31,-2,279,0
180310,20,-16,251,0
180322,11,-15,223,1
180332,16,-28,198,0
180343,18,-40,169,0
180354,26,-33,161,0
180365,33,-20,166,0
180377,38,-11,171,0
180387,41,-3,174,0
180398,46,2,185,0
180409,56,6,205,0
180420,61,9,213,0
180431,66,14,217,0
180442,70,11,218,0
180453,78,5,219,0
180464,78,1,219,0
180475,73,1,214,0
180486,68,4,213,0
180497,66,2,213,0
180508,59,3,214,0
180519,51,3,213,0
180531,49,5,215,0
180541,40,7,218,0
180552,36,8,220,0
180563,28,7,220,0
180575,22,6,219,0
180586,16,3,219,0
180597,12,3,221,0
180608,7,3,224,0
180619,7,3,220,0
180631,7,4,216,0
180641,6,2,210,0
180652,4,3,210,0
180663,0,4,216,0
180674,-3,4,227,0
180685,-4,3,229,0
180696,-5,4,228,0
180707,-3,5,223,0
180718,-1,6,223,0
180729,-4,9,224,0
180740,0,12,225,0
180752,0,10,226,0
180762,4,4,221,0
180773,13,0,218,0
180784,17,-1,219,0
180795,17,-7,217,0
180806,18,-10,213,0
180817,19,-13,214,0
180828,20,-11,220,0
180839,23,-7,226,0
180850,20,-1,231,0
180861,16,1,232,0
180872,13,4,233,0
180883,5,8,233,0
180894,-1,9,234,0
180905,-9,8,237,0
180917,-19,15,237,0
180927,-29,24,238,0
180938,-36,28,245,0
180949,-29,25,241,0
180960,-5,17,258,0
180971,-17,-40,285,0
180983,-13,-47,275,1
180993,-39,-27,262,0
181004,-61,-4,286,0
181015,-54,-16,289,0
181027,-33,-27,286,0
181037,-7,-11,290,0
181048,21,2,301,0
181059,54,15,305,0
181070,93,31,294,0
181081,127,32,275,0
181092,159,23,262,0
181103,172,8,228,0
181114,170,-9,195,0
181125,165,-23,166,0
181136,151,-35,149,0
181148,131,-46,138,0
181158,112,-52,139,0
181169,70,-44,173,0
181180,54,-39,191,0
181192,38,-33,202,0
181202,23,-25,215,0
181213,16,-16,223,0
181224,8,-3,247,0
181235,4,3,267,0
181246,1,6,275,0
181257,1,8,273,0
181268,2,7,263,0
181279,5,2,252,0
181291,6,2,243,0
181302,10,0,233,0
181312,10,-7,222,0
181323,14,-9,217,0
181334,16,-12,216,0
181345,23,-11,215,0
181356,29,-9,222,0
181367,35,-10,216,0
181378,36,-5,207,0
181389,34,-2,202,0
181400,33,0,203,0
181411,33,-2,205,0
181422,34,-3,208,0
181433,35,-3,209,0
181444,30,0,211,0
181455,24,0,213,0
181466,16,-1,217,0
181477,8,-1,222,0
181488,3,-6,224,0
181499,-7,-1,232,0
181510,-15,1,233,0
181521,-19,5,243,0
181532,-23,7,249,0
181543,-24,10,246,0
181554,-26,17,238,0
181565,-26,20,237,0
181577,-20,14,240,0
181587,-12,8,234,0
181598,-7,8,233,0
181609,-1,11,225,0
181620,4,6,224,0
181631,12,5,228,0
181642,17,5,230,0
181653,23,0,228,0
181664,37,1,223,0
181675,38,-1,222,0
181686,38,0,218,0
181697,29,2,220,0
181708,22,1,217,0
181719,33,4,217,0
181731,87,43,245,0
181741,85,95,289,0
181753,101,72,278,1
181763,114,52,278,0
181774,136,43,258,0
181785,157,93,298,0
181796,129,115,308,0
181808,106,26,245,0
181819,98,-4,220,0
181831,76,-6,213,0
181841,64,0,203,0
181852,55,6,189,0
181863,51,20,187,0
181874,50,43,187,0
181885,53,56,186,0
181896,62,67,189,0
181907,70,76,193,0
181918,78,79,196,0
181929,86,76,194,0
181940,100,77,192,0
181952,108,77,189,0
181962,114,78,196,0
181973,122,79,209,0
181984,117,76,209,0
181995,109,71,209,0
182006,98,65,208,0
182018,88,63,210,0
182029,83,63,212,0
182040,78,67,218,0
182052,75,69,220,0
182062,77,68,220,0
182073,81,72,219,0
182084,87,76,219,0
182095,92,78,216,0
182106,89,75,211,0
182117,87,70,209,0
182128,80,69,204,0
182139,79,66,207,0
182150,77,66,207,0
182162,78,66,211,0
182173,78,69,213,0
182184,82,70,213,0
182195,85,69,215,0
182206,89,67,215,0
182217,88,70,219,0
182228,89,67,219,0
182239,88,67,220,0
182250,84,69,217,0
182261,81,69,216,0
182272,77,68,215,0
182283,76,65,214,0
182294,75,69,211,0
182305,75,70,208,0
182316,76,71,209,0
182327,75,71,208,0
182339,77,73,208,0
182349,79,74,212,0
182360,81,74,215,0
182371,82,72,216,0
182382,84,73,214,0
182393,85,76,213,0
182404,82,74,213,0
182416,78,72,216,0
182427,77,71,216,0
182437,69,70,218,0
182448,67,70,217,0
182459,66,68,219,0
182470,66,68,218,0
182481,65,70,216,0
182492,66,74,216,0
182503,66,76,216,0
182514,67,77,214,0
182525,66,76,214,0
182536,66,75,214,0
182547,68,77,215,0
182558,67,79,215,0
182569,66,81,217,0
182580,67,84,219,0
182592,67,86,217,0
182603,66,82,213,1
182613,66,79,210,0
182624,66,77,210,0
182635,64,66,209,0
182646,62,48,203,0
182657,59,25,185,0
182668,55,5,176,0
182679,50,1,174,0
182691,50,10,179,0
182702,51,-1,201,0
182712,41,-12,231,0
182724,30,2,254,1
182734,33,6,265,0
182745,39,-3,271,0
182756,39,-19,273,0
182767,29,-22,283,0
182778,18,-12,288,0
182791,11,0,309,0
182802,8,1,313,0
182812,2,-1,295,0
182823,-8,-7,281,0
182834,-13,-16,268,0
182845,-10,-23,255,0
182856,-2,-28,249,0
182867,6,-27,245,0
182878,10,-24,243,0
182889,16,-35,236,0
182900,19,-39,228,0
182911,21,-34,221,0
182922,3,-25,197,0
182933,-1,-22,192,0
182944,-1,-20,185,0
182955,1,-20,179,0
182966,9,-17,189,0
182977,14,-8,201,0
182988,14,1,206,0
182999,21,2,211,0
183010,33,2,218,0
183022,34,8,221,0
183032,34,7,224,0
183043,38,3,224,0
183054,42,1,223,0
183065,44,0,222,0
183077,41,-4,222,0
183087,36,-19,227,0
183098,31,-21,228,0
183109,22,-19,232,0
183120,13,-18,238,0
183132,3,-17,243,0
183142,-4,-12,246,0
183153,-9,-11,247,0
183164,-13,-10,244,0
183175,-16,-11,245,0
183186,-17,-12,242,0
183197,-16,-16,236,0
183208,-14,-19,232,0
183219,-12,-23,229,0
183230,-5,-30,222,0
183241,-2,-28,220,0
183252,5,-32,221,0
183263,7,-31,220,0
183274,8,-33,220,0
183285,12,-35,219,0
183296,16,-36,218,0
183307,18,-34,221,0
183318,17,-33,223,0
183331,15,-30,225,0
183341,13,-30,224,0
183352,9,-32,220,0
183363,3,-31,219,0
183374,-1,-30,215,0
183385,-5,-32,214,0
183396,-6,-32,212,0
183407,-8,-34,216,0
183418,-10,-31,214,0
183429,-14,-29,215,0
183440,-17,-28,214,0
183452,-17,-29,211,0
183462,-19,-27,213,0
183473,-18,-32,212,0
183484,-14,-34,216,0
183495,-11,-34,218,0
183506,-11,-30,220,0
183517,-9,-26,220,0
183528,-4,-30,224,0
183539,-3,-34,229,0
183550,-7,-26,232,0
183561,-12,-24,234,0
183573,-23,-25,235,1
183583,-32,-31,233,0
183594,-40,-32,233,0
183605,-48,-35,234,0
183616,-41,-38,241,0
183627,18,-47,302,0
183638,43,-17,348,0
183649,61,-30,332,0
183660,81,-29,327,0
183671,50,-18,304,0
183683,66,-41,344,0
183693,100,-18,360,0
183704,106,-18,345,0
183715,84,-21,307,0
183727,26,-26,206,0
183737,18,-56,172,0
183748,10,-60,136,0
183759,11,-56,114,0
183770,22,-33,121,0
183781,39,-14,135,0
183792,56,-9,160,0
183803,63,-1,179,0
183814,66,9,200,0
183825,73,16,223,0
183836,74,17,245,0
183847,75,11,251,0
183858,69,5,246,0
183869,65,-2,238,0
183880,65,-15,229,0
183892,60,-18,219,0
183902,55,-17,221,0
183913,51,-17,224,0
183924,52,-15,220,0
183935,45,-17,216,0
183946,39,-20,210,0
183957,34,-18,210,0
183968,28,-21,214,0
183979,23,-22,215,0
183991,13,-19,218,0
184002,5,-14,217,0
184012,0,-13,219,0
184023,-6,-10,215,0
184034,-8,-13,214,0
184046,-4,-12,214,0
184056,1,-11,215,0
184067,6,-7,220,0
184078,11,-5,224,0
184089,13,-6,225,0
184100,14,-7,222,0
184111,11,-6,219,0
184122,8,-4,218,0
184133,8,-4,219,0
184144,4,-5,219,0
184155,0,-8,219,0
184166,0,-12,218,0
184177,7,-12,222,0
184188,14,-12,224,0
184199,19,-11,222,0
184210,22,-11,218,0
184221,24,-10,216,0
184232,18,-6,216,0
184243,13,0,219,0
184254,10,4,222,0
184265,7,12,230,0
184277,5,15,238,0
184287,5,18,237,0
184298,2,19,232,0
184309,0,22,229,0
184320,-1,23,231,0
184332,-10,19,231,0
184342,-16,15,232,0
184353,-21,15,235,0
184365,-6,8,231,1
184375,-4,-9,271,0
184386,-1,-17,293,0
184397,-45,11,280,0
184408,-40,10,283,0
184419,-21,29,279,0
184430,-4,14,284,0
184441,5,3,294,0
184452,10,2,309,0
184463,27,12,319,0
184474,51,26,325,0
184485,75,25,321,0
184497,95,15,301,1
184507,110,10,270,0
184518,113,2,232,0
184529,110,-3,195,0
184540,102,-11,166,0
184552,87,-22,140,0
184562,87,-16,141,0
184573,82,-6,154,0
184584,80,-6,177,0
184595,80,-14,195,0
184606,80,-16,211,0
184617,80,-16,222,0
184628,79,-8,226,0
184639,74,-3,230,0
184650,71,-6,242,0
184661,73,-11,243,0
184672,72,-15,238,0
184683,69,-14,236,0
184694,65,-11,232,0
184705,64,-4,234,0
184716,63,-1,233,0
184727,60,-2,224,0
184738,52,-5,219,0
184749,51,-4,217,0
184760,50,-6,215,0
184772,52,-11,213,0
184783,53,-11,212,0
184794,46,-10,208,0
184805,40,-10,208,0
184816,38,-13,203,0
184827,39,-13,201,0
184838,36,-9,196,0
184849,32,-2,192,0
184860,30,0,191,0
184871,25,-4,193,0
184882,27,-9,192,0
184893,34,-10,193,0
184904,37,-10,193,0
184916,41,-12,192,0
184927,41,-15,191,0
184937,42,-17,196,0
184948,38,-19,200,0
184959,33,-18,208,0
184970,24,-14,214,0
184981,13,-11,218,0
184992,5,-11,226,0
185003,0,-12,236,0
185014,-5,-13,248,0
185025,-10,-21,257,0
185036,-10,-22,275,0
185047,-15,-17,271,0
185058,-29,-6,271,0
185070,-34,-7,282,0
185080,-26,-22,291,0
185092,51,-51,352,0
185103,77,27,418,1
185113,59,27,385,0
185124,76,-17,363,0
185135,81,-18,332,0
185146,101,-11,337,0
185157,89,-26,307,0
185168,85,-26,246,0
185179,74,-40,211,0
185191,51,17,151,0
185202,70,-11,122,0
185212,64,-18,134,0
185223,66,-27,143,0
185234,73,-19,156,0
185245,71,-10,181,0
185256,76,-19,189,0
185267,93,-16,208,0
185278,114,-20,219,0
185289,121,-31,221,0
185300,114,-28,223,0
185312,97,-26,218,0
185323,86,-19,221,0
185334,68,-14,213,0
185345,48,-8,204,0
185356,28,3,215,0
185367,26,3,219,0
185378,21,9,222,0
185389,10,9,217,0
185400,16,5,213,0
185411,11,7,210,0
185422,16,4,210,0
185433,20,4,212,0
185444,21,8,218,0
185455,16,12,219,0
185466,9,13,221,0
185477,5,11,219,0
185488,2,7,211,0
185499,1,12,226,0
185510,-8,19,236,0
185522,-16,12,225,0
185532,-23,13,221,0
185543,-30,13,220,0
185554,-32,9,220,0
185565,-31,15,228,0
185577,-33,15,222,0
185587,-38,17,223,0
185598,-35,14,221,0
185609,-30,8,218,0
185620,-26,3,216,0
185632,-23,1,215,0
185642,-20,-1,212,0
185653,-16,-1,213,0
185664,-13,0,215,0
185675,-10,-2,217,0
185686,-4,-7,223,0
185697,-1,-4,223,0
185708,0,-5,224,0
185719,1,-9,225,0
185730,1,-14,228,0
185741,-5,-18,233,0
185752,-15,-13,235,0
185764,-31,0,237,1
185774,-45,10,244,0
185785,-35,9,234,0
185796,11,14,245,0
185807,-33,-110,305,0
185818,4,-69,282,0
185829,-51,-14,250,0
185840,-71,-22,301,0
185852,-26,-2,363,0
185862,17,30,340,0
185873,53,40,325,0
185885,101,31,297,0
185895,138,15,267,0
185906,167,4,238,0
185918,174,8,213,1
185928,156,-12,182,0
185939,131,-20,161,0
185950,101,-8,158,0
185961,71,5,169,0
185972,39,21,184,0
185983,16,24,188,0
185994,-5,21,192,0
186005,-24,18,199,0
186016,-29,13,230,0
186027,-14,4,238,0
186038,7,0,238,0
186049,26,-4,238,0
186060,40,-6,240,0
186071,54,-2,238,0
186082,63,-1,230,0
186094,71,-1,218,0
186104,74,-1,207,0
186115,73,-5,197,0
186127,70,-5,202,0
186137,62,-9,201,0
186148,50,-9,202,0
186159,33,-9,207,0
186170,21,-11,210,0
186181,3,-16,210,0
186192,-4,-16,213,0
186203,-9,-16,212,0
186214,-15,-20,212,0
186225,-22,-24,213,0
186236,-21,-35,218,0
186247,-12,-20,221,0
186258,-13,-16,225,0
186269,-15,-6,229,0
186280,-13,-13,218,0
186292,-7,-1,198,0
186302,-11,5,193,0
186313,-11,2,193,0
186324,-9,-3,199,0
186335,-10,0,205,0
186346,-24,3,223,0
186357,-31,2,236,0
186368,-34,-2,247,0
186379,-39,-10,250,0
186391,-38,-10,248,0
186402,-31,-12,249,0
186412,-19,-17,239,0
186423,-13,-11,237,0
186434,-3,-11,249,0
186445,10,-3,254,0
186456,13,1,250,0
186467,42,0,263,0
186478,104,57,380,0
186489,63,94,367,0
186502,76,-15,311,0
186513,87,-2,268,1
186523,103,28,360,0
186534,75,46,374,0
186545,71,13,309,0
186556,53,-38,256,0
186567,40,-49,210,0
186578,38,-62,169,0
186589,39,-66,146,0
186600,36,-65,133,0
186611,33,-56,134,0
186622,34,-35,148,0
186633,37,-9,159,0
186645,41,4,175,1
186655,59,34,211,0
186666,70,33,220,0
186677,85,30,218,0
186688,97,20,212,0
186699,97,6,206,0
186710,93,-4,195,0
186721,84,-6,196,0
186732,67,-2,208,0
186743,54,2,220,0
186754,48,5,226,0
186765,42,3,227,0
186777,35,1,227,0
186787,28,-1,228,0
186798,21,0,231,0
186809,14,0,234,0
186820,4,4,227,0
186832,4,6,218,0
186842,5,3,211,0
186853,8,4,212,0
186864,12,3,214,0
186875,21,3,210,0
186886,24,4,211,0
186897,21,5,215,0
186908,24,4,221,0
186919,23,15,224,0
186930,27,14,230,0
186941,31,12,228,0
186952,34,8,231,0
186963,34,7,230,0
186974,30,3,230,0
186985,21,1,222,0
186997,18,1,217,0
187007,18,-1,216,0
187018,21,-3,215,0
187029,26,-3,214,0
187040,25,-4,218,0
187052,24,-7,221,0
187062,22,-5,222,0
187073,18,-1,224,0
187084,11,1,225,0
187095,3,2,225,0
187106,-3,6,225,0
187118,-7,8,230,0
187128,-10,7,234,0
187139,-15,6,238,0
187150,-23,9,241,0
187161,-10,18,236,0
187173,26,49,235,1
187183,14,13,293,0
187194,16,-36,307,0
187205,-8,-10,290,0
187216,-32,-2,279,0
187227,-44,-5,308,0
187238,-35,-20,325,0
187249,-14,-11,320,0
187260,5,4,310,0
187271,18,25,306,0
187282,44,49,293,0
187294,78,54,270,0
187304,112,41,243,0
187316,156,13,191,1
187327,162,-11,163,0
187337,149,-22,143,0
187348,122,-29,129,0
187359,97,-29,127,0
187370,76,-19,140,0
187381,58,-5,156,0
187392,38,2,183,0
187403,23,11,212,0
187414,12,18,241,0
187425,4,24,261,0
187436,10,18,279,0
187447,23,12,287,0
187458,38,9,274,0
187469,45,4,259,0
187480,48,3,245,0
187492,49,1,234,0
187502,50,1,225,0
187513,50,0,220,0
187524,50,-4,219,0
187535,50,-5,216,0
187546,48,-1,213,0
187557,42,1,213,0
187568,38,8,218,0
187579,30,10,222,0
187591,26,15,227,0
187602,24,19,227,0
187612,24,19,227,0
187623,26,22,223,0
187634,27,27,220,0
187645,28,28,211,0
187656,29,30,210,0
187667,32,28,210,0
187679,28,26,219,0
187691,27,5,230,0
187702,41,28,228,0
187712,35,26,220,0
187723,38,30,221,0
187734,43,43,218,0
187745,47,41,224,0
187756,47,41,224,0
187767,48,40,230,0
187778,49,42,234,0
187789,49,40,230,0
187800,45,28,226,0
187811,51,14,229,0
187822,57,11,240,0
187833,56,19,245,0
187844,56,17,228,0
187855,49,11,212,0
187866,46,2,203,0
187877,38,0,194,0
187888,33,-1,193,0
187899,48,9,211,0
187910,69,51,263,0
187921,58,84,285,0
187933,64,64,289,1
187943,75,52,283,0
187954,70,58,276,0
187965,53,63,287,0
187977,20,82,236,0
187987,8,73,191,0
187998,7,25,179,0
188009,14,10,180,0
188020,29,23,201,0
188032,47,42,224,0
188042,69,60,231,0
188053,92,78,226,0
188064,108,93,214,0
188075,120,98,201,0
188087,127,100,191,1
188098,129,95,183,1
188108,124,89,185,0
188119,121,85,196,0
188132,119,82,198,0
188142,118,81,205,0
188153,113,80,208,0
188164,110,73,215,0
188175,102,67,219,0
188186,91,66,218,0
188197,86,68,218,0
188208,80,68,218,0
188219,76,77,218,0
188230,73,84,216,0
188241,73,80,215,0
188252,73,75,212,0
188263,78,69,209,0
188274,87,70,207,0
188285,94,74,202,0
188296,95,79,201,0
188308,91,76,209,0
188319,86,77,212,0
188330,82,76,216,0
188341,82,74,217,0
188352,79,70,218,0
188363,74,65,220,0
188374,71,62,216,0
188385,72,61,216,0
188396,71,64,215,0
188407,73,73,220,0
188418,71,78,218,0
188429,73,74,218,0
188440,78,72,219,0
188452,80,70,220,0
188463,79,67,219,0
188474,78,61,222,0
188485,80,61,223,0
188496,76,65,222,0
188507,71,68,220,0
188518,68,70,217,0
188529,66,76,215,0
188540,64,75,213,0
188552,62,72,208,0
188562,62,73,207,0
188573,63,68,214,0
188584,63,68,214,0
188595,65,70,213,0
188606,64,69,211,0
188617,63,68,210,0
188628,57,71,211,0
188639,53,71,210,0
188650,49,78,209,0
188661,48,84,210,0
188672,46,84,214,0
188683,44,79,220,0
188694,42,74,222,0
188705,42,72,224,0
188717,38,72,228,1
188727,35,68,231,0
188738,47,50,200,0
188749,67,53,190,0
188760,84,37,194,0
188771,83,1,189,0
188782,70,-40,186,0
188793,48,-42,205,0
188804,29,-13,235,0
188815,28,9,260,0
188827,41,14,277,0
188837,59,2,275,0
188848,67,-11,262,0
188859,69,-18,252,0
188870,70,-13,246,0
188881,64,0,248,0
188892,61,4,257,0
188903,54,6,287,0
188914,55,-3,289,0
188925,57,-11,280,0
188936,62,-22,264,0
188947,62,-31,250,0
188958,63,-40,243,0
188969,59,-51,237,0
188980,56,-60,232,0
188992,46,-62,225,0
189002,38,-60,216,0
189013,30,-55,222,0
189024,25,-51,219,0
189035,21,-37,220,0
189046,10,-21,230,0
189057,2,-18,221,0
189068,-16,-12,184,0
189079,-19,-7,183,0
189091,-23,2,186,0
189102,-21,10,193,0
189112,-13,18,204,0
189123,-10,17,211,0
189134,-4,10,214,0
189145,0,10,217,0
189156,4,8,222,0
189167,9,5,221,0
189178,15,1,219,0
189189,20,-2,218,0
189200,20,-1,216,0
189211,19,-3,215,0
189222,14,-2,217,0
189233,2,-6,212,0
189244,-2,-8,213,0
189256,-8,-10,217,0
189266,-13,-15,218,0
189277,-17,-18,213,0
189288,-23,-19,211,0
189299,-28,-23,212,0
189310,-33,-24,212,0
189321,-36,-24,216,0
189332,-38,-22,228,0
189343,-38,-16,234,0
189354,-41,-11,239,0
189365,-42,-8,244,0
189377,-46,-3,247,0
189387,-51,-1,253,0
189399,-39,-6,267,1
189409,23,-38,318,0
189420,76,3,385,0
189432,76,33,378,0
189442,99,-1,372,0
189453,106,-2,348,0
189464,103,-3,341,0
189475,107,-15,332,0
189486,77,-38,290,0
189497,42,-52,248,0
189508,21,-48,214,0
189519,14,-58,186,0
189530,11,-71,168,0
189541,17,-68,157,0
189552,26,-64,149,0
189563,48,-34,166,0
189574,50,-19,165,0
189585,58,35,177,0
189596,72,-67,216,0
189607,79,21,216,0
189618,85,-33,214,0
189629,87,-16,210,0
189640,100,-20,208,0
189652,109,-18,207,0
189662,115,-19,208,0
189673,114,-18,203,0
189684,98,-17,198,0
189695,83,-21,196,0
189706,76,-16,197,0
189717,68,-8,198,0
189728,67,0,216,0
189739,64,2,221,0
189750,59,0,225,0
189761,56,0,227,0
189772,51,1,227,0
189783,44,2,224,0
189794,40,1,223,0
189805,34,0,221,0
189816,25,3,219,0
189827,33,2,218,0
189838,40,0,214,0
189849,37,-5,213,0
189860,24,3,212,0
189871,19,2,217,0
189882,12,-1,223,0
189893,6,0,224,0
189904,5,-1,222,0
189917,6,0,222,0
189927,1,-2,224,0
189938,1,-3,222,0
189949,5,-10,221,0
189960,5,-6,222,0
189971,7,-8,220,0
189982,8,-3,221,0
189993,10,-12,219,0
190004,15,-16,214,0
190015,11,-12,212,0
190027,10,-15,211,0
190037,9,-12,217,0
190048,6,-11,223,0
190059,2,-7,229,0
190071,-1,-7,242,1
190081,-1,-9,252,0
190092,-3,-7,255,0
190103,-13,-8,255,0
190114,-23,-6,252,0
190125,-28,-1,250,0
190136,-29,1,254,0
190148,-15,5,256,0
190158,-1,-7,276,0
190169,-13,-35,299,0
190180,-25,-12,285,0
190191,-48,14,276,0
190202,-49,11,296,0
190213,-24,16,292,0
190224,0,23,285,0
190235,18,10,304,0
190246,43,3,303,0
190257,60,6,289,0
190268,82,1,268,0
190279,108,0,241,0
190291,115,10,209,0
190302,109,16,191,0
190312,111,8,180,0
190323,103,5,176,0
190334,98,7,173,0
190345,87,5,178,0
190356,78,11,191,0
190367,53,17,213,0
190378,42,17,228,0
190389,34,16,237,0
190400,32,11,243,0
190411,35,6,245,0
190422,38,3,242,0
190433,41,3,241,0
190444,45,0,236,0
190455,53,0,225,0
190466,57,0,213,0
190477,56,0,207,0
190488,55,-1,200,0
190499,49,0,194,0
190510,47,1,194,0
190521,40,6,197,0
190532,22,3,199,0
190543,12,3,204,0
190554,6,1,199,0
190565,1,1,196,0
190577,0,1,197,0
190587,0,1,199,0
190598,-1,1,197,0
190609,-2,2,195,0
190620,-3,1,194,0
190632,-4,1,192,0
190642,-6,1,191,0
190653,-8,-1,191,0
190664,-10,-1,197,0
190675,-12,-4,199,0
190686,-12,-5,210,0
190697,-11,0,219,0
190708,-7,0,230,0
190719,-6,1,238,0
190730,-1,4,242,0
190741,2,9,261,0
190752,10,0,267,0
190763,25,-5,267,0
190774,35,-1,266,0
190785,37,0,257,0
190796,26,9,248,0
190807,-2,20,248,0
190819,-28,18,247,0
190830,7,-2,258,0
190841,79,50,404,0
190852,32,42,382,0
190863,83,-13,357,0
190874,116,46,381,0
190886,82,32,407,1
190896,75,43,306,0
190907,62,-20,230,0
190918,61,-40,181,0
190929,48,-53,138,0
190940,43,-54,109,0
190952,37,-52,109,0
190962,37,-52,121,0
190973,37,-44,139,0
190984,33,-26,157,0
190995,36,-9,184,0
191006,57,-5,199,0
191017,101,13,227,0
191028,115,13,233,0
191039,120,10,228,0
191050,116,6,220,0
191061,104,6,216,0
191072,84,8,213,0
191083,63,12,219,0
191094,43,15,219,0
191105,32,14,215,0
191116,29,9,215,0
191127,29,1,217,0
191138,23,-1,210,0
191149,15,0,210,0
191160,10,5,212,0
191171,7,1,214,0
191182,4,2,218,0
191193,5,5,217,0
191204,9,7,219,0
191215,15,8,216,0
191227,22,10,217,0
191237,24,10,218,0
191248,31,8,222,0
191259,36,4,226,0
191270,42,3,225,0
191281,46,1,225,0
191292,41,-1,219,0
191303,38,1,216,0
191314,32,0,217,0
191325,23,-1,223,0
191336,15,-3,226,0
191347,9,-1,230,0
191358,10,-4,230,0
191369,12,-11,225,0
191380,16,-18,218,0
191392,18,-18,215,0
191402,18,-18,216,0
191413,20,-18,219,0
191424,18,-24,226,0
191435,12,-29,228,0
191446,2,-30,226,0
191457,-6,-29,230,0
191468,-15,-26,234,0
191480,-23,-17,238,1
191491,-23,-3,244,0
